match_id,match_run_time_in_ms,match_run_time,match_time_in_ms,event_id,relevant_event_id,team_id,from_player_id_x,player_seq_id,event_order,half_time,category,event_type,event,side,x,x_mirrored,y,y_mirrored,action_type,to_player_id,sequence_type,outcome,outcome_additional,opposition_touch,body_type,direction,pressure,style,style_additional,frame_location,game_state,game_period,game_period_additional,game_involvement,origin,origin_additional,save_type,save_detail,stance,x_frame,y_frame,movement,offering_to_receive_total_units,line_break_direction,line_break_outcome,team_shape,team_unit,team_units_broken,total_team_units,event_end_time_in_ms,x_location_start,x_location_start_mirrored,x_location_end,x_location_end_mirrored,y_location_start,y_location_start_mirrored,y_location_end,y_location_end_mirrored,version,team_name_x,from_player_name_x,from_player_shirt_number,to_player_name,to_player_shirt_number,from_player_id_y,from_player_name_y,team_name_y,syn_F_fast,syn_F_slow,syn_f_i,syn_I_burst,syn_I_burst_long,syn_contact,syn_quick_chain,v_i_max,a_i_max,d_i_max,tau_i_react,tau_i_turn,is_gk,tau_GK_react,r_GK,v_dive,v_i_eff,a_i_eff,d_i_eff,tau_i_react_eff,tau_i_turn_eff
143163,27838,00:00:27,27838,43,,1916472,490603,17,1,1,in_possession,offering_to_receive,offer,r,0.3048571348190307,0.6951428651809692,0.0716176480054855,0.9283823370933532,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,inside,in_front,,2.0,29782.0,0.2909300029277801,0.7090699672698975,0.2906666696071625,0.7093333601951599,0.0599500015377998,0.9400500059127808,0.0235294122248888,0.9764705896377563,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.8846917358221724,0.9970060880588744,0.9296174767168532,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.189717932967407,2.851691401802409,3.616245125838851,0.2525866678405439,0.3354019687718698
143163,29782,00:00:29,29782,44,,1916472,490603,17,2,1,in_possession,possession_outcome,possession_outcome,r,0.2906666696071625,0.7093333601951599,0.0235294122248888,0.9764705896377563,,,attacking,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JOCELYN TRAVERS,2.0,,,490603,JOCELYN TRAVERS,USA,0.8246917358221724,0.9940060880588742,0.8924174767168531,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.121655962892436,2.808029005905257,3.5889561284031317,0.2571250678405439,0.3414283687718698
143163,29918,00:00:29,29918,45,,1915196,490380,16,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.1582857072353363,0.1582857072353363,0.0199999995529651,0.0199999995529651,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ELLA MARTINEZ,11.0,,,490380,ELLA MARTINEZ,COLOMBIA,0.7599570421818795,0.9137966960198988,0.8214929037170873,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.216209742991737,3.201908137013567,4.15626334035046,0.2657778657465153,0.3529181495978319
143163,30265,00:00:30,30265,46,,1915196,490352,15,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.133904755115509,0.133904755115509,0.0282352939248085,0.0282352939248085,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,SOFIA ORTIZ,3.0,,,490352,SOFIA ORTIZ,COLOMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143163,30832,00:00:30,30832,47,,1916472,490596,13,3,1,in_possession,distribution,cross,r,0.1026666685938835,0.8973333239555359,0.0175000000745058,0.9825000166893004,,,,possession_incomplete,defensive_event,,left_foot,,no_pressure,outswing,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.1026666685938835,0.8973333239555359,0.1019999980926513,0.8980000019073486,0.0175000000745058,0.9825000166893004,0.2633823454380035,0.7366176247596741,v1.2,USA,MARY LONG,20.0,,,490596,MARY LONG,USA,0.8535901605310945,0.993068577719004,0.9093815274062584,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.152693777687398,2.827940056905798,3.601400535278471,0.2550554536564364,0.3386801925601861
143163,31788,00:00:31,31788,48,,1915196,488078,18,1,1,out_of_possession,defensive_event,block,l,0.098476193845272,0.098476193845272,0.2716176509857178,0.2716176509857178,,,,possession_won,blocked_cross,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.9030435814145544,0.9912676734270418,0.9383332182195494,0.0,0.0299999999999999,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.46741641917203,3.3630595896575293,4.256982998252936,0.251523347377215,0.333990018648433
143163,31857,00:00:31,31857,49,,1916472,490596,13,4,1,in_possession,possession_outcome,possession_outcome,r,0.1019999980926513,0.8980000019073486,0.2633823454380035,0.7366176247596741,blocked,,possession,possession_incomplete,defensive_event,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,MARY LONG,20.0,,,490596,MARY LONG,USA,0.7968873573556778,0.98908040879015,0.8737645779294667,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.087528193024732,2.7861357195750323,3.5752728244467415,0.259400721492605,0.3444501383754264
143163,33202,00:00:33,33202,50,,1915196,488078,18,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.1081904768943786,0.1081904768943786,0.240147054195404,0.240147054195404,,,possession,possession_won,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.8460427997225002,0.9892882283798992,0.9033409711854598,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.392183088048737,3.31479669799353,4.226818690962936,0.2557924015153739,0.3396587626679555
143163,33202,00:00:33,33202,51,,1915196,488078,19,1,1,out_of_possession,defensive_event,clearance,l,0.1001904755830764,0.1001904755830764,0.2495588213205337,0.2495588213205337,loose_ball_clearance,,,possession_interrupted,,,right_foot,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.7860427997225001,0.9862882283798992,0.8661409711854597,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.312203088048738,3.263488773465228,4.194751238132748,0.2603308015153739,0.3456851626679555
143163,35242,00:00:35,35242,52,,1916472,490637,20,1,1,in_possession,offering_to_receive,offer,r,0.3075238168239593,0.692476212978363,0.2576470673084259,0.7423529624938965,,,,,,,,,,,,,,,,,,,,,,,,in_front,2.0,,,inside,in_front,,2.0,36607.0,0.3511199951171875,0.6488800048828125,0.3307619094848633,0.6692380905151367,0.2947799861431122,0.7052199840545654,0.2502941191196441,0.7497059106826782,v1.2,USA,KENNEDY FULLER,10.0,,,490637,KENNEDY FULLER,USA,0.8964469019459468,0.991236944098,0.934362918806768,0.0,0.0299999999999999,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.1984003022554806,2.8572612236098514,3.619726264468503,0.2520077239055743,0.3346332071533036
143163,35503,00:00:35,35503,53,,1916472,490638,21,1,1,in_possession,offering_to_receive,no_offer,r,0.4378095269203186,0.5621904730796814,0.2895588278770447,0.7104411721229553,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,35503.0,,,,,,,,,v1.2,USA,JORDYN HARDEMAN,4.0,,,490638,JORDYN HARDEMAN,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324
143163,35503,00:00:35,35503,54,,1916472,490638,21,2,1,in_possession,receiving_possession,reception,r,0.4378095269203186,0.5621904730796814,0.2895588278770447,0.7104411721229553,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.4378095269203186,0.5621904730796814,0.3322857022285461,0.6677142977714539,0.2895588278770447,0.7104411721229553,0.2529411911964416,0.7470588088035583,v1.2,USA,JORDYN HARDEMAN,4.0,,,490638,JORDYN HARDEMAN,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143163,35503,00:00:35,35503,55,58.0,1916472,490638,21,3,1,in_possession,distribution,pass,r,0.4378095269203186,0.5621904730796814,0.2895588278770447,0.7104411721229553,,490637.0,,possession_complete,,,head,,no_pressure,lofted,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.4378095269203186,0.5621904730796814,0.3322857022285461,0.6677142977714539,0.2895588278770447,0.7104411721229553,0.2529411911964416,0.7470588088035583,v1.2,USA,JORDYN HARDEMAN,4.0,KENNEDY FULLER,10.0,490638,JORDYN HARDEMAN,USA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.184563013182746,2.8483844721292297,3.6141782947931143,0.2529304,0.3358584
143163,35513,00:00:35,35513,56,,1915196,488078,19,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.4311428666114807,0.4311428666114807,0.2863235175609588,0.2863235175609588,,,possession,possession_interrupted,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABEL WEINER,6.0,,,488078,ISABEL WEINER,COLOMBIA,0.7367533145063534,0.9823409399746768,0.8349883646936828,0.3,0.04,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.245224984091418,3.2205216879077017,4.167896809659294,0.2641314195073707,0.3507318849196233
143163,36588,00:00:36,36588,57,,1916472,490638,21,4,1,in_possession,possession_outcome,possession_outcome,r,0.3322857022285461,0.6677142977714539,0.2529411911964416,0.7470588088035583,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,JORDYN HARDEMAN,4.0,,,490638,JORDYN HARDEMAN,USA,0.8228587312486997,0.9940054200978512,0.8913174067883602,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.119643249813042,2.8067378314769664,3.5881491443854503,0.25725927637182,0.3416065801002856
143163,36607,00:00:36,36607,58,55.0,1916472,490637,20,2,1,in_possession,receiving_possession,reception,r,0.3307619094848633,0.6692380905151367,0.2502941191196441,0.7497059106826782,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.3307619094848633,0.6692380905151367,0.3403809666633606,0.6596190333366394,0.2502941191196441,0.7497059106826782,0.4464705884456634,0.5535294413566589,v1.2,USA,KENNEDY FULLER,10.0,,,490637,KENNEDY FULLER,USA,0.8364469019459468,0.987236944098,0.8967629188067681,0.3,0.04,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.129606483039918,2.813129339584773,3.5921438369528293,0.2565949239055742,0.3407244071533035
143163,37410,00:00:37,37410,59,,1915196,488094,22,1,1,out_of_possession,defensive_pressure,pressing,l,0.2809523940086365,0.2809523940086365,0.2614705860614776,0.2614705860614776,,,,,,,,shown_inside,direct_pressure,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,SAMANTHA RODRIGUEZ,16.0,,,488094,SAMANTHA RODRIGUEZ,COLOMBIA,0.9176965898287508,0.9943402583431902,0.9483540572345266,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.488961223054233,3.3768807846008277,4.265621245092498,0.2503008050173878,0.3323666427280067
143163,39030,00:00:39,39030,60,65.0,1916472,490637,20,3,1,in_possession,distribution,pass,r,0.2834285795688629,0.7165714502334595,0.3367646932601928,0.6632353067398071,,490627.0,,possession_complete,,,right_foot,,direct_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2834285795688629,0.7165714502334595,0.3403809666633606,0.6596190333366394,0.3367646932601928,0.6632353067398071,0.4464705884456634,0.5535294413566589,v1.2,USA,KENNEDY FULLER,10.0,AINSLEY MCCAMMON,6.0,490637,KENNEDY FULLER,USA,0.7850204377288086,0.9822883816412072,0.863927615293768,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.069530261397326,2.7745898766442427,3.5680566726149983,0.2606008309341602,0.3460437263224095
143163,39350,00:00:39,39350,61,,1915196,488081,23,1,1,out_of_possession,defensive_pressure,pushing_on,l,0.2759047746658325,0.2759047746658325,0.4064705967903137,0.4064705967903137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABELLA DIAZ,7.0,,,488081,ISABELLA DIAZ,COLOMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143163,39437,00:00:39,39437,62,,1915196,488094,22,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.2791428565979004,0.2791428565979004,0.3579411804676056,0.3579411804676056,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,SAMANTHA RODRIGUEZ,16.0,,,488094,SAMANTHA RODRIGUEZ,COLOMBIA,0.8613216440235385,0.9933593465757266,0.9141367250444136,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.41539395884549,3.329686690580125,4.236124936329558,0.2544753195445815,0.337909850542805
143163,40260,00:00:40,40260,63,,1915196,488081,23,2,1,out_of_possession,possession_outcome,possession_outcome,l,0.3086666762828827,0.3086666762828827,0.4363235235214233,0.4363235235214233,,,possession,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,ISABELLA DIAZ,7.0,,,488081,ISABELLA DIAZ,COLOMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143163,40283,00:00:40,40283,64,,1916472,490627,24,1,1,in_possession,offering_to_receive,no_offer,r,0.3439047634601593,0.6560952663421631,0.4372058808803558,0.5627940893173218,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,40283.0,,,,,,,,,v1.2,USA,AINSLEY MCCAMMON,6.0,,,490627,AINSLEY MCCAMMON,USA,0.9093134979303464,0.994299552643952,0.9433079198157888,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.2147662805080754,2.8677601530549124,3.6262880953716663,0.2509164337824737,0.3331841169898422
143163,40283,00:00:40,40283,65,60.0,1916472,490627,24,2,1,in_possession,receiving_possession,reception,r,0.3439047634601593,0.6560952663421631,0.4372058808803558,0.5627940893173218,pass,,,,,,,,indirect_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.3439047634601593,0.6560952663421631,0.218476191163063,0.7815238237380981,0.4372058808803558,0.5627940893173218,0.695588231086731,0.304411768913269,v1.2,USA,AINSLEY MCCAMMON,6.0,,,490627,AINSLEY MCCAMMON,USA,0.8493134979303465,0.993299552643952,0.9069079198157888,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.148168008714286,2.8250367334136137,3.599585958095855,0.2553572337824737,0.3390809169898422
143163,40283,00:00:40,40283,66,,1916472,490627,24,3,1,in_possession,distribution,pass,r,0.3439047634601593,0.6560952663421631,0.4372058808803558,0.5627940893173218,,,,possession_incomplete,player_on_ball_error,,right_foot,,indirect_pressure,push,,,,,,,,,,,,,,,,through,line_break_incomplete,inside,,1,2.0,,0.3439047634601593,0.6560952663421631,0.218476191163063,0.7815238237380981,0.4372058808803558,0.5627940893173218,0.695588231086731,0.304411768913269,v1.2,USA,AINSLEY MCCAMMON,6.0,,,490627,AINSLEY MCCAMMON,USA,0.7893134979303464,0.991299552643952,0.8701079198157886,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.080837887779906,2.7818438256443887,3.572590390740089,0.2598468337824737,0.3450425169898422
143163,40297,00:00:40,40297,67,,1916472,490637,20,4,1,in_possession,possession_outcome,possession_outcome,r,0.3403809666633606,0.6596190333366394,0.4464705884456634,0.5535294413566589,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,KENNEDY FULLER,10.0,,,490637,KENNEDY FULLER,USA,0.7309888899157231,0.9773257432138313,0.8295236312349663,0.3,0.05,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.0065839459814665,2.734209221471805,3.5428187631322245,0.2647981169893341,0.3516171717399354
143163,41945,00:00:41,41945,68,,1916472,490627,24,4,1,in_possession,possession_outcome,possession_outcome,r,0.218476191163063,0.7815238237380981,0.695588231086731,0.304411768913269,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,AINSLEY MCCAMMON,6.0,,,490627,AINSLEY MCCAMMON,USA,0.7369529098938379,0.9883236195350954,0.8375011937503409,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.021179876658688,2.7435726486987018,3.548670905149035,0.2638248543624584,0.3503248066124448
143163,41945,00:00:41,41945,69,,1915196,490359,25,1,1,in_possession,offering_to_receive,no_offer,l,0.2146666646003723,0.2146666646003723,0.69102942943573,0.69102942943573,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,41945.0,,,,,,,,,v1.2,COLOMBIA,LAURA ACEVEDO,14.0,,,490359,LAURA ACEVEDO,COLOMBIA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324
143163,41945,00:00:41,41945,70,,1915196,490359,25,2,1,in_possession,receiving_possession,reception,l,0.2146666646003723,0.2146666646003723,0.69102942943573,0.69102942943573,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2146666646003723,0.2146666646003723,0.2930476069450378,0.2930476069450378,0.69102942943573,0.69102942943573,0.6848529577255249,0.6848529577255249,v1.2,COLOMBIA,LAURA ACEVEDO,14.0,,,490359,LAURA ACEVEDO,COLOMBIA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.52174,3.3979086792452824,4.278763679245283,0.2484408,0.3298968
143163,41945,00:00:41,41945,71,,1915196,490359,25,3,1,in_possession,distribution,pass,l,0.2146666646003723,0.2146666646003723,0.69102942943573,0.69102942943573,,,,possession_incomplete,player_on_ball_error,,left_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2146666646003723,0.2146666646003723,0.2930476069450378,0.2930476069450378,0.69102942943573,0.69102942943573,0.6848529577255249,0.6848529577255249,v1.2,COLOMBIA,LAURA ACEVEDO,14.0,,,490359,LAURA ACEVEDO,COLOMBIA,0.8799999999999999,0.997,0.9268,0.3,0.02,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.44262,3.3471524528301884,4.2470410377358485,0.2529304,0.3358584
143163,43803,00:00:43,43803,72,,1916472,490634,26,1,1,in_possession,offering_to_receive,no_offer,r,0.2937142848968506,0.7062857151031494,0.6692647337913513,0.330735296010971,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,43803.0,,,,,,,,,v1.2,USA,KIMMI ASCANIO,7.0,,,490634,KIMMI ASCANIO,USA,0.9451328161785206,0.9971701371704952,0.9659477445753104,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.256188621241548,2.8943329754122344,3.642896109344993,0.2481543751618121,0.3295164653787997
143163,43803,00:00:43,43803,73,,1916472,490634,26,2,1,in_possession,receiving_possession,reception,r,0.2937142848968506,0.7062857151031494,0.6692647337913513,0.330735296010971,loose_ball,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,outside,in_front,,2.0,,0.2937142848968506,0.7062857151031494,0.274571418762207,0.725428581237793,0.6692647337913513,0.330735296010971,0.7586764693260193,0.2413235306739807,v1.2,USA,KIMMI ASCANIO,7.0,,,490634,KIMMI ASCANIO,USA,0.8851328161785206,0.9961701371704952,0.9295477445753104,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.189590349447758,2.8516095557709353,3.616193972069181,0.2525951751618121,0.3354132653787998
143163,43803,00:00:43,43803,74,77.0,1916472,490634,26,3,1,in_possession,distribution,pass,r,0.2937142848968506,0.7062857151031494,0.6692647337913513,0.330735296010971,,490610.0,,possession_complete,,,right_foot,,no_pressure,push,,,,,,,,,,,,,,,,,no_line_break,,,,,,0.2937142848968506,0.7062857151031494,0.274571418762207,0.725428581237793,0.6692647337913513,0.330735296010971,0.7586764693260193,0.2413235306739807,v1.2,USA,KIMMI ASCANIO,7.0,MICAYLA JOHNSON,17.0,490634,KIMMI ASCANIO,USA,0.8251328161785205,0.9941701371704952,0.8927477445753104,0.3,0.02,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.122260228513378,2.8084166480017103,3.5891984047134153,0.2570847751618121,0.3413748653787997
143163,43862,00:00:43,43862,75,,1915196,490359,25,4,1,in_possession,possession_outcome,possession_outcome,l,0.2930476069450378,0.2930476069450378,0.6848529577255249,0.6848529577255249,misplaced,,possession,possession_incomplete,player_on_ball_error,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,COLOMBIA,LAURA ACEVEDO,14.0,,,490359,LAURA ACEVEDO,COLOMBIA,0.8250046442480574,0.9940095697042568,0.8926066144305371,0.3,0.0299999999999999,0.0,1.0,8.6,3.4481132075471694,4.3101415094339615,0.244,0.324,0,,,,8.369104221025655,3.2999913870730615,4.217565371637644,0.2571019930394744,0.3413977284622529
143163,44547,00:00:44,44547,76,,1916472,490610,27,1,1,in_possession,offering_to_receive,no_offer,r,0.2775238156318664,0.7224761843681335,0.766029417514801,0.2339705824851989,,,,,,,,,,,,,,,,,,,,,,,,no_movement,2.0,,,,,,2.0,44547.0,,,,,,,,,v1.2,USA,MICAYLA JOHNSON,17.0,,,490610,MICAYLA JOHNSON,USA,1.0,1.0,1.0,0.0,0.0,0.0,0.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324
143163,44547,00:00:44,44547,77,74.0,1916472,490610,27,2,1,in_possession,receiving_possession,reception,r,0.2775238156318664,0.7224761843681335,0.766029417514801,0.2339705824851989,pass,,,,,,,,no_pressure,,,,,,,,,,,,,,,,,,,inside,in_front,,2.0,,0.2775238156318664,0.7224761843681335,0.3510476052761078,0.6489523649215698,0.766029417514801,0.2339705824851989,0.3261764645576477,0.6738235354423523,v1.2,USA,MICAYLA JOHNSON,17.0,,,490610,MICAYLA JOHNSON,USA,0.94,0.999,0.9636,0.3,0.01,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.251893134117127,2.891577379898455,3.641173862148881,0.2484408,0.3298968
143163,44608,00:00:44,44608,78,,1916472,490634,26,4,1,in_possession,possession_outcome,possession_outcome,r,0.274571418762207,0.725428581237793,0.7586764693260193,0.2413235306739807,,,possession,possession_complete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,v1.2,USA,KIMMI ASCANIO,7.0,,,490634,KIMMI ASCANIO,USA,0.7682331820705646,0.9911779536583916,0.8574110907056953,0.3,0.0299999999999999,0.0,1.0,7.318491405910916,2.934300799539754,3.667875999424692,0.244,0.324,0,,,,7.057607479098771,2.766941299320642,3.5632763117877477,0.2613958469339051,0.3470994033056773
